"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
-2,409.56,6.01508341270662,4.68081188129523,0.0114288794835805,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,453,6.11589212548303,5.55566561251347,0.0122641625000297,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,496.44,6.20746263026132,6.4473945130771,0.0129872583052878,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,539.88,6.29134689264108,7.35382570862136,0.0136212226950829,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,583.32,6.36873592084536,8.27321610094065,0.0141829803554492,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,626.76,6.44056369223621,9.20414201086679,0.0146852734872468,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,670.2,6.50757617530321,10.1454227842498,0.0151379032889433,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,713.64,6.5703786335065,11.0960663976318,0.0155485488448403,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,757.08,6.62946892817072,12.0552297828096,0.0159233235362308,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,800.52,6.68526151650942,13.0221892766144,0.0162671629398571,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,843.96,6.73810510010793,13.9963182061496,0.0165841013864989,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,887.4,6.78829583894481,14.9770696102101,0.0168774730788935,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,930.84,6.83608740429078,15.9639627277252,0.0171500609425091,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,974.28,6.88169873666236,16.9565722955739,0.0174042085392021,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1017.72,6.92532011016161,17.9545199731945,0.017641905409341,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1061.16,6.96711792837564,18.9574673991577,0.0178648529902726,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1104.6,7.00723855746709,19.9651105154365,0.0180745161284053,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1148.04,7.04581141947808,20.9771748874697,0.0182721637638669,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1191.48,7.0829515108335,21.9934118144599,0.0184589013785039,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1234.92,7.118761469636,23.0135950726923,0.0186356971080655,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1278.36,7.15333328541111,24.0375181703371,0.0188034029305807,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1321.8,7.18674972303635,25.0649920188495,0.0189627719918668,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1365.24,7.21908551633963,26.0958429462082,0.0191144728737864,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1408.68,7.25040837467843,27.1299109925904,0.0192591014230275,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1452.12,7.28077983659796,28.1670484409057,0.019397190618479,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1495.56,7.31025599762629,29.2071185438044,0.0195292188503332,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1539,7.33888813383888,30.2499944159771,0.0196556169044686,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1582.44,7.36672323860761,31.2955580662462,0.0197767738847895,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1625.88,7.39380448664634,32.3436995484733,0.0198930422592524,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1669.32,7.42017163685948,33.3943162139288,0.0200047421788086,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1712.76,7.44586138342968,34.4473120506867,0.0201121651899196,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1756.2,7.4709076629259,35.5025970979752,0.0202155774387742,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1799.64,7.49534192388159,36.5600869253422,0.0203152224474574,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1843.08,7.51919336421554,37.6197021680803,0.020411323528051,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1886.52,7.54248914099142,38.6813681116547,0.0205040858891794,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1929.96,7.56525455629556,39.745014318964,0.0205936984802607,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,1973.4,7.58751322242307,40.8105742951553,0.0206803356112067,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2016.84,7.60928720907648,41.8779851854728,0.0207641583791837,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2060.28,7.63059717487712,42.9471875022446,0.0208453159290216,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2103.72,7.65146248515378,44.0181248776453,0.0209239465697171,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2147.16,7.67190131769177,45.0907438393213,0.0210001787660544,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2190.6,7.69193075788965,46.1649936063464,0.0210741320215221,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2234.04,7.71156688457181,47.2408259033009,0.0211459176663358,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2277.48,7.73082484753683,48.3181947905444,0.0212156395623867,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2320.92,7.74971893777864,49.3970565089918,0.0212833947352739,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2364.36,7.76826265119588,50.4773693379044,0.021349273942168,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2407.8,7.78646874650093,51.5590934643881,0.0214133621830667,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2451.24,7.80434929795098,52.6421908634419,0.0214757391619923,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2494.68,7.82191574344702,53.7266251875313,0.0215364797038223,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2538.12,7.83917892848048,54.8123616647794,0.0215956541317114,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2581.56,7.85614914635059,55.899367004967,0.0216533286094327,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2625,7.87283617502572,56.9876093126229,0.0217095654524278,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2668.44,7.88924931097934,58.0770580065594,0.0217644234108915,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2711.88,7.90539740029371,59.1676837452814,0.0218179579278144,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2755.32,7.92128886729193,60.2594583577498,0.021870221374559,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2798.76,7.93693174093025,61.3523547790403,0.0219212632662466,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2842.2,7.95233367915776,62.4463469904782,0.0219711304589678,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2885.64,7.96750199142838,63.5414099638763,0.0220198673306013,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2929.08,7.98244365953087,64.6375196095366,0.0220675159468286,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,2972.52,7.99716535688545,65.73465272771,0.0221141162137546,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3015.96,8.01167346644043,66.8327869632364,0.0221597060183943,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3059.4,8.02597409728916,67.9319007631156,0.0222043213581472,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3102.84,8.04007310011542,69.0319733367796,0.0222479964602685,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3146.28,8.05397608156497,70.1329846188589,0.0222907638922343,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3189.72,8.06768841763183,71.2349152342554,0.0223326546638123,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3233.16,8.08121526613897,72.3377464653481,0.0223736983215641,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3276.6,8.09456157838616,73.4414602211753,0.0224139230364327,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3320.04,8.10773211003073,74.5460390084502,0.0224533556850069,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3363.48,8.12073143126097,75.6514659042764,0.0224920219249933,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3406.92,8.13356393631689,76.7577245304456,0.0225299462653792,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3450.36,8.14623385240764,77.8647990292045,0.0225671521317209,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3493.8,8.15874524807113,78.9726740403912,0.0226036619269538,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3537.24,8.17110204101715,80.0813346798462,0.0226394970880817,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3580.68,8.18330800549172,81.1907665190138,0.0226746781390724,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3624.12,8.19536677919744,82.3009555656535,0.0227092247402552,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3667.56,8.20728186980151,83.4118882455884,0.0227431557344906,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3711,8.2190566610606,84.5235513854245,0.0227764891903596,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3754.44,8.23069441858923,85.6359321961767,0.0228092424425951,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3797.88,8.24219829529646,86.749018257746,0.0228414321299635,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3841.32,8.25357133651328,87.8627975041924,0.0228730742307833,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3884.76,8.26481648483175,88.9772582097564,0.0229041840962521,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3928.2,8.2759365846751,90.0923889755807,0.0229347764817424,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,3971.64,8.28693438661643,91.2081787170917,0.0229648655762083,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4015.08,8.29781255146256,92.3246166520007,0.0229944650298377,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4058.52,8.30857365411813,93.4416922888866,0.0230235879800732,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4101.96,8.31922018724397,94.5593954163283,0.023052247076112,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4145.4,8.3297545647228,95.6777160925533,0.023080454501991,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4188.84,8.34017912494424,96.7966446355726,0.023108221998351,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4232.28,8.35049613392038,97.9161716137755,0.0231355608829698,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4275.72,8.36070778824226,99.0362878369577,0.0231624820701444,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4319.16,8.37081621788694,100.156984347758,0.0231889960889984,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4362.6,8.38082348888407,101.278252413483,0.0232151131007846,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4406.04,8.39073160585036,102.400083518294,0.0232408429152468,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4449.48,8.40054251439975,103.522469355745,0.0232661950061008,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4492.92,8.41025810343646,104.645401821643,0.0232911785256899,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4536.36,8.41988020733771,105.768873007218,0.0233158023188676,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4579.8,8.42941060803248,106.892875192594,0.0233400749361532,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4623.24,8.43885103698206,108.017400840527,0.0233640046462064,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4666.68,8.44820317706806,109.142442590415,0.023387599447662,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4710.12,8.45746866439292,110.267993252557,0.0234108670803625,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4753.56,8.46664908999775,111.394045802647,0.0234338150360251,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4797,8.47574600150206,112.520593376498,0.0234564505683756,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4840.44,8.48476090466961,113.647629264975,0.0234787807027821,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4883.88,8.49369526490418,114.775146909138,0.0235008122454152,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4927.32,8.50255050867928,115.903139895578,0.0235225517919636,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,4970.76,8.51132802490502,117.031601951931,0.0235440057359299,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5014.2,8.52002916623545,118.160526942577,0.0235651802765301,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5057.64,8.52865525031967,119.289908864502,0.023586081426219,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5101.08,8.53720756099932,120.419741843319,0.0236067150178627,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5144.52,8.54568734945531,121.550020129443,0.0236270867115771,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5187.96,8.55409583530638,122.680738094409,0.0236472020012507,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5231.4,8.56243420766183,123.811890227332,0.0236670662207691,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5274.84,8.5707036261307,124.943471131494,0.0236866845499568,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5318.28,8.57890522178963,126.075475521063,0.0237060620202515,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5361.72,8.58704009811128,127.207898217927,0.0237252035201254,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5405.16,8.59510933185534,128.340734148644,0.0237441138002657,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5448.6,8.60311397392384,129.473978341509,0.0237627974785283,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5492.04,8.61105505018253,130.607625923715,0.0237812590446747,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5535.48,8.61893356224991,131.741672118623,0.0237995028649048,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5578.92,8.62675048825535,132.876112243127,0.0238175331861951,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5622.36,8.63450678356793,134.010941705107,0.0238353541404511,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5665.8,8.64220338149708,135.146156000973,0.0238529697484862,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5709.24,8.64984119396662,136.281750713299,0.023870383923832,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5752.68,8.65742111216313,137.417721508525,0.023887600476391,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5796.12,8.66494400716,138.554064134752,0.0239046231159382,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5839.56,8.67241073051813,139.690774419597,0.0239214554554791,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5883,8.67982211486446,140.827848268134,0.0239381010144712,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5926.44,8.68717897444907,141.965281660887,0.0239545632219153,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,5969.88,8.69448210568212,143.103070651907,0.0239708454193228,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6013.32,8.70173228765115,144.241211366895,0.0239869508635654,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6056.76,8.70893028261989,145.379700001399,0.024002882729611,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6100.2,8.71607683650917,146.51853281906,0.0240186441131537,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6143.64,8.72317267936083,147.657706149921,0.0240342380331402,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6187.08,8.7302185257852,148.797216388785,0.0240496674341992,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6230.52,8.73721507539302,149.937059993626,0.0240649351889772,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6273.96,8.74416301321229,151.07723348405,0.0240800441003848,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6317.4,8.75106301009077,152.217733439806,0.0240949969037588,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6360.84,8.75791572308467,153.358556499338,0.0241097962689421,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6404.28,8.76472179583413,154.499699358387,0.0241244448022864,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6447.72,8.77148185892598,155.641158768631,0.0241389450485801,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6491.16,8.77819653024439,156.78293153637,0.0241532994929058,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6534.6,8.7848664153097,157.925014521248,0.0241675105624289,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6578.04,8.79149210760616,159.067404635013,0.0241815806281222,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6621.48,8.79807418889882,160.210098840315,0.0241955120064269,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6664.92,8.80461322954002,161.353094149541,0.0242093069608549,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6708.36,8.81110978876603,162.496387623679,0.024222967703534,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6751.8,8.81756441498401,163.639976371221,0.0242364963966974,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6795.24,8.8239776460498,164.783857547094,0.0242498951541217,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6838.68,8.83035000953695,165.928028351621,0.0242631660425142,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6882.12,8.83668202299704,167.072486029517,0.0242763110828519,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6925.56,8.84297419421202,168.217227868906,0.0242893322516744,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,6969,8.84922702143852,169.362251200373,0.0243022314823322,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7012.44,8.85544099364462,170.507553396035,0.0243150106661925,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7055.88,8.86161659073929,171.653131868647,0.0243276716538046,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7099.32,8.86775428379483,172.798984070721,0.0243402162560247,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7142.76,8.87385453526249,173.945107493684,0.0243526462451046,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7186.2,8.87991779918152,175.091499667043,0.0243649633557433,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7229.64,8.885944521382,176.238158157586,0.0243771692861036,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7273.08,8.89193513968156,177.385080568597,0.0243892656987957,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7316.52,8.89789008407621,178.532264539094,0.0244012542218287,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7359.96,8.90380977692555,179.679707743088,0.0244131364495308,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7403.4,8.90969463313254,180.827407888862,0.0244249139434398,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7446.84,8.91554506031803,181.975362718266,0.0244365882331655,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7490.28,8.9213614589901,183.123570006035,0.0244481608172237,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7533.72,8.92714422270869,184.27202755912,0.0244596331638447,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7577.16,8.93289373824531,185.420733216042,0.024471006711755,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7620.6,8.93861038573833,186.569684846256,0.0244822828709362,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7664.04,8.94429453884376,187.718880349538,0.0244934630233582,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7707.48,8.94994656488182,188.868317655382,0.0245045485236915,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7750.92,8.95556682497938,190.017994722413,0.024515540699996,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7794.36,8.9611556742084,191.167909537822,0.0245264408543899,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7837.8,8.96671346172057,192.318060116805,0.0245372502636971,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7881.24,8.97224053087817,193.46844450202,0.0245479701800757,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7924.68,8.97773721938135,194.619060763061,0.0245586018316274,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,7968.12,8.98320385939199,195.769906995941,0.0245691464229882,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,8011.56,8.98864077765412,196.920981322587,0.024579605135902,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,8055,8.99404829561107,198.072281890349,0.0245899791297765,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
-2,8098.44,8.9994267295196,199.223806871525,0.0246002695422236,"Analysis_kri0002","AA-AA-000-0000",2012-12-31
